"","http://swlab.ic.uff.br/resource/bioportal-mccl_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ino-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ncit-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-opl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aero-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hl7-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icpc2p-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sbo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gfo-bio-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mesh-owl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-jerm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-clo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-efo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-canco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bootstrep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cheminf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-chebi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-miro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-idobru-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mdr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rnao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omim-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nemo_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pato-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogpo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogms-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rex-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cst-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tmo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfoem-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rcd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-msh-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nigo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vivo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-acgt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehda-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-obi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-who-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ddi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bro_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-oboe-sbc-uni-mannheim","http://swlab.ic.uff.br/resource/dbpedia-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sio-uni-mannheim","http://swlab.ic.uff.br/resource/semantic-web-dog-food-uni-mannheim","http://swlab.ic.uff.br/resource/taxonconcept-uni-mannheim","http://swlab.ic.uff.br/resource/lexvo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nddf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbsp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cpt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cdao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-xco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fda-meddevice-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rxnorm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-envo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pdq-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bho-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ncbitaxon-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-eo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-lipro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-uberon-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iev-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-postblue-info-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-xao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mat-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bspo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10cm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-doid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fhho-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-budapest-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-rae2001-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-dblp-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-courseware-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-newcastle-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-laas-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-acm-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-eprints-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-kisti-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-omim-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-unitsontology-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ypo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-shr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vhog-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cno-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ms-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hlth_indics-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontoorpha-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-uo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-dc_cl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mod-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbbt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vt-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-resex-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-pisa-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-scoffoni-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tads-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bila-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-po-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aeo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-wbbt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hao-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-somsants-net-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-gomertronic-com-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-timttmy-co-uk-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-spto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icpc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sso-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aba-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-air-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icf_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-basic-vertebrate-gross-anatomy-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-ssweeny-net-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-cordis-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-roma-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-1w6-org-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ibm-uni-mannheim","http://swlab.ic.uff.br/resource/dbpedia-nl-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-interpro-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-sgd-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-affymetrix-uni-mannheim","http://swlab.ic.uff.br/resource/planetdata-project-wiki-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-drugbank-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-irefindex-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-biomodels-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-mat-uni-mannheim","0.08436794582392776","0","0","0.11446993146889066","0","0.02834762979683973","0","0","0.008551321205683176","0.017215159795651656","0","0","0","0.01068915150710397","0","0.06370253886930276","0","0","0","0.09603071295579245","0","0","0","0","0.12703719520875276","0.11668052750386124","0","0","0","0","0","0","0","0","0","0.012300746657405801","0","0.0089459975690224","0.00698906060079875","0","0","0","0","0.018423940305994483","0","0.027416735970852636","0","0","0","0.049202986629623205","0","0.058300413844996235","0","0","0","0","0.015575620767494356","0.6931527464258842","0.006683791287200643","0","0","0","0","0","0","0","0","0","0","0","0","0.06738619262603461","0","0","0","0.164217038709138","0","0","0","0.023623024830699776","0","0.02112971809543808","0.00799548532731377","0","0","0.1792516356123503","0","0","0.11468271883621771","0","0","0.0363431151241535","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0912006473870267","0.1251818409831954","0","0","0","0.12224502359942539","0","0","0","0.2054176072234763","0","0","0","0","0.06382205582778175","0","0","0","0","0","0.033920240782543264","0.1022678355819203","0.08690744920993228","0.01889841986455982","0.02227481249544892","0.027257336343115123","0.052756134857642176","0.061673165059169574","0.0363431151241535","0","0","0","0.024985891647855533","0","0","0","0","0.03214967876367425","0.025282167042889388","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-air-uni-mannheim","0.021149903521466475","0","0","0.02319492707782698","0","0","0","0","0","0","0.01783873010130246","0","0","0","0.17854558610709118","0.017343777947608906","0","0","0","0.05059577255009665","0","0","0","0","0.010232917432627997","0.01007312057277782","0","0","0","0","0","0","0","0.4086973025550995","0","0.11246521206723811","0","0","0","0","0","0","0","0.01577574770863483","0","0.07868713027140935","0","0","0","0.11985834353779361","0","0.056630889210484","0","0","0","0","0","0.007597684515195369","0","0.12315484804630969","0","0","0","0","0","0","0","0","0","0","0","0.11285727206946453","0","0","0","0","0","0","0","0","0.013591413410516161","0","0","0","0","0","0","0","0","0.018104392380803382","0","0","0","0.2175768281263301","0.07038410516160154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.03980342498794018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.03248497161304687","0.011649782923299566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/statusnet-scoffoni-net-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.014907407407407407","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-bdo-uni-mannheim","0.00723040329667","0.0003141358131813545","0.00025972666906824406","0.009002054673188544","0.00026424365461725705","0.0003089618115524851","0.0003695715449192406","0","0.0003188460387538546","0.0006953780384664658","0","0","0.0008927689085107929","0.0006217497755700164","0.0104636952196265","0.0042845384275019376","0.00046907157624365153","0","0.00040652869941116464","0.014504469216947246","0","0.00036135884392103526","0.0003781662320103857","0","0.0027028664879769327","0.002873210356740562","0.0004378001378274081","0.0007563324640207714","0","0.0002918667585516054","0.00046460422789847383","0.00042870299210631907","0.0006754630697908582","0.01932677423430127","0.00033030456827157125","0.058827829948637146","0.0006060973336675545","0.0008130573988223293","0.0003648334481895068","0.0004291136271562293","0.0005016737141669692","0.000555258711390859","0.00044932119408602403","0.01786467784634618","0","0.007759705701041178","0.00043247733979911133","0.00040652869941116464","0.0004268551343817229","0.010563491897007032","0.027478983392082202","0.008904107763491759","0.00037749093516751","0.00039420964791385665","0.00035870179359808645","0","0.0009202737591065926","0.002156369622963569","0.0007569844747656169","0.010174832590976577","0.0008768266065731003","0.0011244410834776895","0","0.0005881691821267914","0","0.0006504459190578634","0","0","0","0","0","0.00540344396300673","0","0","0","0","0","0","0.0007850209367939731","0","0.0013370277225078304","0.0009075989568249257","0.0002113949236938056","0","0","0.00038585774859364777","0","0","0","0.014920701994604369","0","0","0","0.013869802685792675","0.016351487687426846","0.000628271626362709","0","0","0","0","0","0","0","0","0","0","0.00016874776201972872","0","0","0.0012873408814686879","0.0009485669652927175","0","0.001445435375684141","0.000451698554901294","0","0.0005302548253189104","0.02233197655431998","0.0007652304930092511","0","0","0","0.0008130573988223293","0","0","0","0","0","0","0","0","0","0","0","0.00027101913294077644","0","0","0","0","0","0.0013759432903147112","0.001528547909785979","0","0.0016599921892622555","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-mi-uni-mannheim","0.0012433104492134712","0.010878966430617872","0","0.011569487653160083","0","0","0.005802115429662865","0.008703173144494297","0","0","0.0014142656359803234","0","0","0.0019454151734751958","0","0.001466826934465331","0.014058972002644634","0","0","0.01530996151695712","0.005802115429662864","0.002514250019520575","0","0","0.002665836819034289","0.003926243523832014","0.007364223429956713","0","0.01981360694597638","0","0","0","0.0014728446859913428","0.00228279951330998","0","0","0.0017406346288988594","0.0014728446859913428","0.00714106514420045","0","0","0","0","0.006708695965547687","0.007911975585903907","0","0.0031479562437532567","0","0","0.0033473742863439604","0.002774924770708327","0.00967019238277144","0","0","0","0","0.0015302282451858105","0.0012613294412310576","0.0025009118231305453","0","0.004436911799153955","0.01962843304928501","0","0","0","0.0036056003027190656","0","0","0","0","0","0","0","0","0","0","0","0","0.0039014224440836504","0","0.0027076538671760037","0","0","0","0","0","0.031428125244007184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00483509619138572","0","0","0","0","0","0.07358137294890633","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-sdo-uni-mannheim","0.07375989946412483","0.01067169777156973","0.004612834131613474","0.03586638076812657","0","0.0032067150377009536","0","0","0.013249032718792454","0","0.009305199886185802","0","0.019985829016483533","0.007141004075552543","0.004481434058898847","0.05893561345373341","0","0.0057262768530374165","0.01405540682109184","0.026583299843297787","0","0.010943551319138173","0.014115938288882933","0","0.016817714000812594","0.0260050467611624","0.004111173125257633","0.014648615205444554","0.016569652170491247","0.011746208929307523","0.017342438469199032","0.02894372663898912","0.007752497893342964","0.005820150244070817","0.014315692132593542","0.0033476695448526436","0.008953814715658506","0.022905107412149666","0.007781863415666233","0.018451336526453897","0.007797483374348822","0.01675983469181683","0.03857702300993627","0.016781172444317986","0","0.00522397186592887","0.013889267260558839","0.0057262768530374165","0.015174633660549155","0.022905107412149666","0.01195049082373026","0.017496957050947663","0","0.01041141246006803","0.014484112040035817","0","0.017996870109546165","0.04000094845165268","0.008556505642469703","0","0.013473592595382156","0","0","0.008284826085245623","0","0.0075259638639920325","0","0","0","0.019968555179822788","0","0.0033403281642718262","0","0","0","0.012512975345526206","0","0.023191421254801538","0","0","0.00661703103017657","0.005060430707335391","0","0","0","0.03979277135161594","0","0","0.009416544158328197","0","0.008772168796142425","0","0.006998782820379064","0","0.0031812649183541202","0","0","0","0","0","0","0","0","0","0","0","0.009507780435231938","0.020614596670934703","0.0610802864323991","0","0","0.012233409640579935","0","0","0","0.010954616588419406","0","0.022905107412149666","0","0","0.004748619829348101","0","0","0","0","0","0.005344525062834922","0.010653538331232403","0","0","0.004433246595899935","0.0049082373026035","0","0.005552753312036282","0.0054081503612020045","0","0","0","0","0","0","0","0","0","0.006971119647175986","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-vivo-uni-mannheim","0","0","0","0.027058953464362375","0","0","0","0","0","0","0","0","0","0.012531251474126138","0","0","0","0","0.007335787708682657","0.007303660171272368","0","0","0","0","0","0.007037943696450428","0","0","0","0","0","0","0","0","0","0","0","0.006952069582382333","0","0","0","0","0","0.008069366479550923","0","0","0.006867545940043338","0","0","0.0067037813830115355","0","0.009638409961685824","0","0","0","0","0.0035469742767256797","0","0.005936085686106426","0","0","0","0.02038576794833917","0","0","0.016599839615076183","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bio2rdf-sgd-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.255192783961834","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-mfoem-uni-mannheim","0","0.03882060540112771","0.007299601015596663","0.02517706697595017","0","0","0","0","0.04379760609357998","0.030543067407364982","0.011496871599564746","0","0.15887366916298618","0.006183191448505408","0.011425462459194777","0","0","0","0.16125482243545358","0.01758298054851751","0","0.03990448555192842","0.15074524888022875","0","0.007891460557401798","0.021075539774354276","0","0.16500493458511528","0","0.04379760609357998","0.2027203482045702","0.044593926204372344","0.028299991629697832","0.00789792896769475","0.053378332426550594","0","0.02946384409931744","0.045145224742613205","0.0578353003543428","0.11801021641881272","0","0.15809867565487407","0.05762842907049997","0.05444285757465844","0","0","0.08945894010603571","0","0","0.008085711894199382","0.008251722887196227","0.00912450126949583","0","0.019908002769809082","0.06312007937015937","0","0.020214279735498452","0","0.06846522331869974","0","0.1399805841814419","0","0","0","0","0.045048966267682254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.029198404062386652","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","0.13563738599739425","0","0","0.011238580235127358","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0006849791603161566","0","0","0","0","0.002586005054632909","0.0024487777765747425","0","0","0","0","0","0","0","0","0","0","0.004516466869892091","0","0","0","0","0","0","0.0026833946680686034","0","0","0","0","0","0.001910812906492808","0","0.006785155089259183","0","0","0","0","0","0","0.00139589397511352","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.04835221630462665","0","0","0","0","0","0","0","0","0","0","0","0","0.0198724542275252","0.01312894873890554","0.001526843409916239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.08092713278190293","0","0","0","0","0.00263460567410372","0","0","0","0","0","0","0.013493641759430693","0","0.020868769683376736","0","0","0","0","0","0","0.0052633761196933665","0.024480559555646986","0","0.01228673245250214","0.005914420901049167","0.006232400519385143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-iev-uni-mannheim","0","0.00472412889703956","0.0005670829330771695","0.00484536402698925","0.006031700288184439","0","0","0","0","0","0","0","0","0","0","0","0.0032835291509643095","0","0","0.005093586318601569","0","0","0","0","0","0.00044653420294251474","0.0035214660459617236","0","0","0","0","0","0","0","0","0","0","0","0.0005234611689943103","0","0","0","0","0.005052193403778418","0.004049253340319622","0","0","0","0","0.00042828641099534474","0","0.0021136727505603587","0.016172910662824207","0","0","0","0","0","0","0","0","0.00924005150530382","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0030931796349663782","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/rkb-explorer-roma-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0002783627429622637","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00022923990596892304","0.002381547912010478","0.05975520215589928","0","0.0004871348001839615","0.0002598052267647794","0.018371941035509404","0.014289287472062871","0.005196104535295589","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-shr-uni-mannheim","0.057774428535543834","0","0","0.12350581429454581","0","0","0","0","0","0","0.04246420497362472","0","0","0.05138525643867192","0.11077618688771665","0.04225972244566183","0","0","0","0.10892799190314578","0","0","0","0","0.03825604051677903","0.048348074406060364","0","0","0","0","0","0","0","0.13127107860698978","0","0.07279577995478523","0","0","0","0","0","0","0","0.04296973122331073","0","0.08088419994976137","0","0","0","0.07466233841516434","0","0.07245876245499455","0","0","0","0","0.01466581647440728","0.017583521728208994","0","0.08666164280331574","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.03235367997990455","0.02821541858712606","0","0","0","0","0","0","0","0.0557445161815923","0","0","0","0.03925262644620772","0.10447542493510843","0.07169281359183394","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-vt-uni-mannheim","0","0","0","0.0006879146071013548","0","0","0","0","0","0","0.0004223593359776701","0","0","0","0","0","0","0","0","0.0016524423655768696","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001495567484773389","0","0","0","0","0","0","0","0","0","0.0011732203777157502","0","0","0","0","0","0.0008317230000791042","0","0.0005866101888578751","0.0078438162395853","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0022830234377171355","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-dc_cl-uni-mannheim","0.02488348868175766","0","0","0.04493011314255643","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003912058860691827","0","0","0","0","0.019313587888820913","0.01934263087812741","0","0","0","0","0","0","0","0","0","0.048647956570726215","0","0","0","0","0","0","0","0.004094078266015683","0","0","0","0","0","0","0","0.004838456132563988","0","0","0","0","0","0","0","0","0","0.013683882482930562","0","0","0","0","0","0","0","0","0","0","0","0","0","0.009925038220644078","0","0","0.036962211304467606","0","0","0","0","0","0","0.011809113272698547","0","0","0.016674064210682054","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.014157224329824386","0.03215712383488682","0","0","0","0.012180728725335916","0","0","0","0","0","0","0.16971815357301376","0","0","0","0","0","0","0","0","0","0","0.09432756324900134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
